,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3353,2,3,17,4,9,0,1,1.0588235294117647,4,10,0,1,2,0,0,0,0,0,0,3,4,10,0,1,2,0,0,0,0,0,0,3,13,13,0,0,0,15,1,13,0,1,0,0.05882352941176471,1,2004-12-24 07:53:08,1103874788,4,7,0,5
3354,5,1,24,8,12,0,0,1.0,12,6,0,5,0,0,0,0,0,1,0,8,12,6,0,5,0,0,0,0,0,1,0,11,12,11,1,1,0,23,0,12,0,0,0,0.0,0,2004-12-24 07:54:08,1103874848,7,8,0,2
3355,4,2,12,5,21,0,0,4.454545454545454,1,4,1,0,1,0,1,1,0,1,0,13,1,4,1,0,1,0,1,1,0,1,0,1,10,10,0,0,1,11,0,12,0,0,1,0.0,0,2004-12-24 07:55:08,1103874908,5,9,0,4
3356,3,4,8,13,13,0,0,4.75,0,2,1,1,2,0,1,0,0,0,0,13,0,2,1,1,2,0,1,0,0,0,0,0,7,7,0,1,0,7,0,12,0,1,1,0.0,0,2004-12-24 07:56:08,1103874968,5,7,0,7
3357,18,1,23,5,7,0,1,2.9047619047619047,1,1,0,0,18,0,0,1,0,0,0,6,1,1,0,0,18,0,0,1,0,0,0,0,19,19,0,1,2,22,1,7,0,0,0,0.043478260869565216,1,2004-12-24 07:57:08,1103875028,5,6,0,0
3358,14,3,61,2,12,0,14,1.0327868852459017,40,9,0,2,1,1,7,0,0,1,0,8,40,9,0,2,1,1,7,0,0,1,0,24,19,17,2,4,0,51,2,20,0,0,0,0.032786885245901634,1,2004-12-24 07:58:08,1103875088,2,7,0,1
3359,0,9,16,4,11,0,3,3.2,4,2,0,0,1,0,7,0,0,1,0,8,4,2,0,0,1,0,7,0,0,1,0,0,11,11,0,1,1,16,1,9,0,0,0,0.0625,1,2004-12-24 07:59:08,1103875148,4,6,0,2
3360,3,8,16,5,11,0,3,3.625,3,3,2,0,2,2,3,1,0,0,0,10,3,3,2,0,2,2,3,1,0,0,0,0,7,7,0,6,0,11,0,16,0,0,0,0.0,0,2004-12-24 08:00:08,1103875208,5,7,0,2
3361,9,4,23,4,10,0,4,2.363636363636364,6,2,0,4,4,3,1,1,1,0,0,7,6,2,0,4,4,3,1,1,1,0,0,2,13,13,0,3,1,18,0,19,0,2,0,0.0,0,2004-12-24 08:01:08,1103875268,4,8,0,0
3362,4,22,31,5,7,0,1,2.5806451612903225,2,4,0,5,18,0,1,0,1,0,0,7,2,4,0,5,18,0,1,0,1,0,0,1,27,27,0,2,0,30,2,13,0,0,0,0.06451612903225806,1,2004-12-24 08:02:08,1103875328,5,7,0,7
3363,8,8,18,5,7,0,1,2.0,1,7,0,2,7,1,0,0,0,0,0,4,1,7,0,2,7,1,0,0,0,0,0,0,16,16,0,1,0,10,0,6,0,2,0,0.0,0,2004-12-24 08:03:08,1103875388,5,6,0,0
3364,1,4,5,7,7,0,0,3.4,0,0,0,2,1,1,0,1,0,0,0,6,0,0,0,2,1,1,0,1,0,0,0,0,5,5,0,0,0,5,0,5,0,0,0,0.0,0,2004-12-24 08:04:08,1103875448,6,5,0,0
3365,2,4,14,4,7,0,2,1.4285714285714286,4,5,0,3,1,0,0,1,0,0,0,6,4,5,0,3,1,0,0,1,0,0,0,2,9,9,0,1,0,12,1,10,0,1,0,0.07142857142857142,1,2004-12-24 08:05:08,1103875508,3,6,0,1
3366,2,4,7,3,8,0,0,2.142857142857143,1,0,0,5,0,0,1,0,0,0,0,5,1,0,0,5,0,0,1,0,0,0,0,1,5,5,0,1,0,6,1,5,0,0,0,0.14285714285714285,1,2004-12-24 08:06:08,1103875568,3,5,0,3
3367,1,0,23,4,5,0,8,0.13043478260869565,21,1,0,1,0,0,0,0,0,0,0,2,21,1,0,1,0,0,0,0,0,0,0,12,3,2,1,0,0,15,0,6,0,1,0,0.0,0,2004-12-24 08:07:08,1103875628,4,5,0,6
3368,9,2,32,3,9,0,14,0.875,18,3,0,9,1,1,0,0,0,0,0,4,18,3,0,9,1,1,0,0,0,0,0,4,8,8,0,6,0,28,0,13,0,0,0,0.0,0,2004-12-24 08:08:08,1103875688,3,6,0,11
3369,21,3,36,6,11,0,1,2.6111111111111107,2,1,0,8,24,0,1,0,0,0,0,5,2,1,0,8,24,0,1,0,0,0,0,1,32,32,0,2,0,33,0,11,0,1,0,0.0,0,2004-12-24 08:09:08,1103875748,6,8,0,4
3370,2,1,6,8,15,0,0,4.333333333333333,0,3,0,0,1,0,0,0,0,1,0,12,0,3,0,0,1,0,0,0,0,1,0,0,5,5,0,1,0,6,0,4,0,1,0,0.0,0,2004-12-24 08:10:08,1103875808,7,6,0,1
3371,1,20,27,4,5,0,0,2.3076923076923075,5,0,0,3,18,0,0,0,0,0,0,3,5,0,0,3,18,0,0,0,0,0,0,5,20,20,0,1,1,27,0,7,0,0,0,0.0,0,2004-12-24 08:11:08,1103875868,4,4,0,5
3372,2,43,70,4,20,0,4,2.608695652173913,16,4,0,3,26,8,12,0,0,0,0,5,16,4,0,3,26,8,12,0,0,0,0,12,50,50,0,3,1,69,0,22,0,0,0,0.0,0,2004-12-24 08:12:08,1103875928,4,7,0,2
3373,206,75,323,11,21,0,26,4.79375,27,5,0,12,22,48,1,200,2,1,1,11,27,5,0,12,22,48,1,200,2,1,1,1,275,275,0,18,3,321,1,97,0,0,0,0.0030959752321981426,1,2004-12-24 08:13:08,1103875988,7,7,0,3
3374,3,30,53,5,20,0,3,2.5283018867924527,8,5,0,8,20,9,2,0,1,0,0,7,8,5,0,8,20,9,2,0,1,0,0,4,42,41,1,4,0,50,0,28,0,1,7,0.0,0,2004-12-24 08:14:08,1103876048,5,7,0,0
3375,11,26,48,6,9,0,1,2.25,1,19,0,4,17,5,2,0,0,0,0,5,1,19,0,4,17,5,2,0,0,0,0,0,47,47,0,0,0,44,1,25,0,1,0,0.02083333333333333,1,2004-12-24 08:15:08,1103876108,6,7,0,3
3376,0,0,9,5,8,0,1,2.333333333333333,2,1,0,0,4,2,0,0,0,0,0,4,2,1,0,0,4,2,0,0,0,0,0,1,7,7,0,0,0,7,0,6,0,0,0,0.0,0,2004-12-24 08:16:08,1103876168,5,6,0,4
3377,1,2,10,3,7,0,0,0.9,4,3,0,3,0,0,0,0,0,0,0,2,4,3,0,3,0,0,0,0,0,0,0,2,7,5,2,1,0,9,0,8,0,2,0,0.0,0,2004-12-24 08:17:08,1103876228,3,6,0,0
3378,1,1,3,7,6,0,0,2.333333333333333,0,1,0,1,0,1,0,0,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,3,0,3,0,0,0,0.0,0,2004-12-24 08:18:08,1103876288,7,6,0,1
3379,6,1,12,7,8,0,2,1.5,4,1,0,5,1,1,0,0,0,0,0,4,4,1,0,5,1,1,0,0,0,0,0,2,8,8,0,0,0,11,2,11,0,0,0,0.16666666666666666,2,2004-12-24 08:19:08,1103876348,7,7,0,3
3380,1,7,17,4,7,0,0,1.4117647058823528,7,2,0,5,0,3,0,0,0,0,0,4,7,2,0,5,0,3,0,0,0,0,0,3,11,8,3,3,0,14,0,12,0,0,0,0.0,0,2004-12-24 08:20:08,1103876408,4,6,0,1
3381,6,5,28,5,6,0,9,1.25,12,4,0,5,7,0,0,0,0,0,0,3,12,4,0,5,7,0,0,0,0,0,0,3,16,16,0,0,0,25,1,14,0,0,0,0.03571428571428571,1,2004-12-24 08:21:08,1103876468,5,6,0,2
3382,10,10,58,4,15,0,14,1.0344827586206895,32,6,0,7,12,1,0,0,0,0,0,4,32,6,0,7,12,1,0,0,0,0,0,18,23,23,0,3,0,37,0,19,0,0,0,0.0,0,2004-12-24 08:22:08,1103876528,4,7,0,20
3383,0,5,8,6,11,0,0,4.5,1,2,0,0,2,1,0,0,0,0,0,12,1,2,0,0,2,1,0,0,0,0,0,1,4,4,0,3,0,8,0,6,0,0,0,0.0,0,2004-12-24 08:23:08,1103876588,5,7,0,4
3384,3,3,8,6,11,0,1,2.25,1,1,0,5,0,0,0,0,1,0,0,7,1,1,0,5,0,0,0,0,1,0,0,0,6,6,0,1,0,6,0,6,0,0,0,0.0,0,2004-12-24 08:24:08,1103876648,6,8,0,1
3385,6,2,11,13,20,0,0,4.727272727272728,0,2,0,3,0,1,2,1,0,0,0,12,0,2,0,3,0,1,2,1,0,0,0,0,9,9,0,2,0,9,0,10,0,0,0,0.0,0,2004-12-24 08:25:08,1103876708,12,12,0,2
3386,0,0,22,5,20,0,3,0.5,11,11,0,0,0,0,0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,7,10,9,1,2,0,22,0,7,0,0,0,0.0,0,2004-12-24 08:26:08,1103876768,5,12,0,3
3387,5,1,16,4,14,0,2,1.5625,6,5,1,3,0,1,0,0,0,0,0,10,6,5,1,3,0,1,0,0,0,0,0,2,11,9,2,1,0,14,0,20,0,0,0,0.0,0,2004-12-24 08:27:08,1103876828,4,6,0,14
3388,11,8,30,4,6,0,8,1.4333333333333331,8,10,0,3,9,0,0,0,0,0,0,3,8,10,0,3,9,0,0,0,0,0,0,0,19,19,0,3,0,20,0,13,0,0,0,0.0,0,2004-12-24 08:28:08,1103876888,4,6,0,17
3389,72,9,103,6,23,0,1,2.737864077669903,12,16,1,5,44,16,7,0,1,1,0,10,12,16,1,5,44,16,7,0,1,1,0,1,88,88,0,13,0,97,0,43,0,1,0,0.0,0,2004-12-24 08:29:08,1103876948,6,7,0,4
3390,44,22,88,6,23,0,3,2.863636363636364,15,18,0,4,25,5,14,0,0,2,5,9,15,18,0,4,25,5,14,0,0,2,5,0,84,72,12,1,0,77,1,36,0,3,0,0.011363636363636364,1,2004-12-24 08:30:08,1103877008,6,7,0,2
3391,46,0,66,23,23,0,5,2.333333333333333,6,16,0,4,35,0,5,0,0,0,0,5,6,16,0,4,35,0,5,0,0,0,0,1,59,59,0,1,0,50,1,25,0,5,7,0.015151515151515154,1,2004-12-24 08:31:08,1103877068,5,8,0,1
3392,19,1,26,6,12,0,0,2.4615384615384617,0,7,0,3,15,0,0,1,0,0,0,6,0,7,0,3,15,0,0,1,0,0,0,0,26,26,0,0,0,20,1,23,0,0,0,0.038461538461538464,1,2004-12-24 08:32:08,1103877128,5,7,0,3
3393,4,3,45,8,11,0,1,0.7333333333333333,28,10,0,2,1,4,0,0,0,0,0,4,28,10,0,2,1,4,0,0,0,0,0,5,39,17,22,0,0,45,1,17,0,0,0,0.022222222222222227,1,2004-12-24 08:33:08,1103877188,5,6,0,5
3394,8,0,34,4,5,0,2,0.6470588235294118,23,0,0,11,0,0,0,0,0,0,0,2,23,0,0,11,0,0,0,0,0,0,0,0,32,11,21,0,0,34,0,7,0,0,0,0.0,0,2004-12-24 08:34:08,1103877248,4,5,0,11
3395,3,5,21,9,9,0,1,2.142857142857143,3,7,0,7,1,0,0,0,3,0,0,7,3,7,0,7,1,0,0,0,3,0,0,0,19,17,2,1,0,19,1,8,0,2,0,0.047619047619047616,1,2004-12-24 08:35:08,1103877308,7,7,0,8
3396,3,8,16,5,8,0,4,1.4375,4,1,0,11,0,0,0,0,0,0,0,2,4,1,0,11,0,0,0,0,0,0,0,0,4,4,0,8,0,14,0,9,0,1,0,0.0,0,2004-12-24 08:36:08,1103877368,5,7,0,3
3397,3,2,20,4,9,0,4,0.9,7,8,0,5,0,0,0,0,0,0,0,2,7,8,0,5,0,0,0,0,0,0,0,1,14,12,2,1,0,15,4,13,0,3,2,0.2,1,2004-12-24 08:37:08,1103877428,4,6,0,8
3398,1,3,12,7,8,0,1,1.1666666666666667,1,8,0,3,0,0,0,0,0,0,0,2,1,8,0,3,0,0,0,0,0,0,0,0,7,7,0,4,0,8,0,8,0,0,0,0.0,0,2004-12-24 08:38:08,1103877488,7,7,0,0
3399,5,2,8,5,8,0,0,2.375,0,0,0,7,0,0,1,0,0,0,0,5,0,0,0,7,0,0,1,0,0,0,0,0,8,8,0,0,0,5,0,6,0,0,0,0.0,0,2004-12-24 08:39:08,1103877548,5,5,0,0
3400,5,5,36,4,8,0,0,0.8333333333333334,23,3,0,3,7,0,0,0,0,0,0,3,23,3,0,3,7,0,0,0,0,0,0,23,12,12,0,1,0,35,1,10,0,2,0,0.027777777777777776,1,2004-12-24 08:40:08,1103877608,4,6,0,16
3401,4,2,15,4,6,0,0,1.6666666666666667,4,0,0,8,3,0,0,0,0,0,0,3,4,0,0,8,3,0,0,0,0,0,0,4,9,9,0,2,0,14,0,9,0,1,0,0.0,0,2004-12-24 08:41:08,1103877668,4,6,0,8
3402,14,2,23,4,10,0,0,2.636363636363636,0,5,0,2,13,0,2,0,0,0,0,5,0,5,0,2,13,0,2,0,0,0,0,0,22,22,0,0,1,21,1,12,0,0,0,0.043478260869565216,1,2004-12-24 08:42:08,1103877728,4,7,0,18
3403,13,71,137,6,8,0,7,1.3941605839416058,24,67,0,28,12,0,5,0,1,0,0,7,24,67,0,28,12,0,5,0,1,0,0,17,110,110,0,3,0,131,5,25,0,1,0,0.0364963503649635,2,2004-12-24 08:43:08,1103877788,6,6,0,8
3404,128,1,259,6,13,0,126,2.0424710424710426,127,1,0,0,1,126,3,1,0,0,0,6,127,1,0,0,1,126,3,1,0,0,0,1,132,132,0,0,0,134,2,16,0,0,0,0.007722007722007722,1,2004-12-24 08:44:08,1103877848,6,7,0,63
3405,56,6,158,6,14,0,59,1.0126582278481011,68,57,2,25,0,0,5,0,0,1,0,10,68,57,2,25,0,0,5,0,0,1,0,6,92,89,3,1,0,103,0,28,0,0,0,0.0,0,2004-12-24 08:45:08,1103877908,5,6,0,130
3406,7,1,13,5,7,0,0,1.9166666666666667,1,5,0,0,6,0,0,0,0,0,0,3,1,5,0,0,6,0,0,0,0,0,0,1,11,11,0,0,1,12,0,7,0,0,0,0.0,0,2004-12-24 08:46:08,1103877968,5,6,0,4
3407,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2004-12-24 08:47:08,1103878028,0,0,0,2
3408,1,0,21,4,7,0,7,0.5263157894736842,10,8,0,1,0,0,0,0,0,0,0,2,10,8,0,1,0,0,0,0,0,0,0,2,10,9,1,0,2,21,0,11,0,0,0,0.0,0,2004-12-24 08:48:08,1103878088,4,6,0,8
3409,6,8,25,4,7,0,4,2.25,5,6,0,2,4,3,4,0,0,0,0,5,5,6,0,2,4,3,4,0,0,0,0,1,18,18,0,1,1,20,0,18,0,0,0,0.0,0,2004-12-24 08:49:08,1103878148,4,6,0,5
3410,3,4,18,4,9,0,3,1.2222222222222223,7,6,0,0,4,1,0,0,0,0,0,4,7,6,0,0,4,1,0,0,0,0,0,4,10,10,0,1,0,16,0,14,0,0,0,0.0,0,2004-12-24 08:50:08,1103878208,4,6,0,3
3411,4,2,34,5,12,0,2,0.8235294117647058,28,0,0,3,0,1,0,0,0,0,2,9,28,0,0,3,0,1,0,0,0,0,2,7,24,5,19,1,0,31,0,9,0,1,0,0.0,0,2004-12-24 08:51:08,1103878268,5,7,0,1
3412,1,3,37,4,8,0,1,0.35135135135135137,32,1,0,3,0,0,0,1,0,0,0,6,32,1,0,3,0,0,0,1,0,0,0,2,34,5,29,0,0,37,0,7,0,1,0,0.0,0,2004-12-24 08:52:08,1103878328,4,6,0,0
3413,0,0,28,4,14,0,6,0.07142857142857142,27,0,0,1,0,0,0,0,0,0,0,2,27,0,0,1,0,0,0,0,0,0,0,1,21,1,20,0,0,16,0,9,0,0,0,0.0,0,2004-12-24 08:53:08,1103878388,4,6,0,1
3414,8,8,28,5,11,0,6,1.4642857142857142,12,4,0,1,10,0,1,0,0,0,0,5,12,4,0,1,10,0,1,0,0,0,0,6,16,16,0,0,0,16,0,12,0,3,0,0.0,0,2004-12-24 08:54:08,1103878448,5,7,0,2
3415,6,55,166,6,7,0,66,0.8493975903614458,72,63,0,25,1,0,5,0,0,0,0,5,72,63,0,25,1,0,5,0,0,0,0,4,94,94,0,2,0,107,0,23,0,0,0,0.0,0,2004-12-24 08:55:08,1103878508,6,7,0,0
3416,7,4,21,6,22,0,2,2.8095238095238093,6,5,0,3,1,1,2,2,0,0,0,19,6,5,0,3,1,1,2,2,0,0,0,2,16,14,2,1,0,16,2,17,0,0,0,0.09523809523809523,1,2004-12-24 08:56:08,1103878568,6,8,0,9
3417,1,3,20,3,8,0,8,0.95,9,8,0,1,0,1,1,0,0,0,0,5,9,8,0,1,0,1,1,0,0,0,0,0,7,6,1,5,0,17,0,14,0,0,0,0.0,0,2004-12-24 08:57:08,1103878628,3,6,0,0
3418,2,3,14,11,11,0,1,2.7142857142857144,2,7,0,2,0,2,0,0,0,0,0,19,2,7,0,2,0,2,0,0,0,0,0,0,12,11,1,1,0,12,0,8,0,1,1,0.0,0,2004-12-24 08:58:08,1103878688,7,7,0,6
3419,2,2,18,9,9,0,1,1.1666666666666667,5,9,0,1,2,1,0,0,0,0,0,4,5,9,0,1,2,1,0,0,0,0,0,1,15,13,2,1,0,15,0,12,0,0,0,0.0,0,2004-12-24 08:59:08,1103878748,6,7,0,23
3420,4,1,7,11,10,0,1,2.0,1,4,0,0,0,1,0,1,0,0,0,6,1,4,0,0,0,1,0,1,0,0,0,0,5,5,0,1,0,6,0,6,0,1,1,0.0,0,2004-12-24 09:00:08,1103878808,8,7,0,1
3421,7,6,21,5,8,0,1,1.619047619047619,8,6,1,3,2,0,0,1,0,0,0,10,8,6,1,3,2,0,0,1,0,0,0,3,11,11,0,6,0,19,0,11,0,1,0,0.0,0,2004-12-24 09:01:08,1103878868,5,6,0,1
3422,15,0,20,7,15,0,0,3.75,1,4,1,0,5,4,0,5,0,0,0,10,1,4,1,0,5,4,0,5,0,0,0,1,19,19,0,0,0,20,0,6,0,0,0,0.0,0,2004-12-24 09:02:08,1103878928,3,6,0,1
3423,1,12,21,7,9,0,3,3.0476190476190474,7,1,0,1,2,4,0,5,0,0,1,9,7,1,0,1,2,4,0,5,0,0,1,3,13,12,1,2,0,18,0,12,0,1,2,0.0,0,2004-12-24 09:03:08,1103878988,6,8,0,6
3424,2,2,16,4,5,0,0,0.375,12,2,0,2,0,0,0,0,0,0,0,2,12,2,0,2,0,0,0,0,0,0,0,12,4,4,0,0,0,14,0,5,0,0,0,0.0,0,2004-12-24 09:04:08,1103879048,4,5,0,0
3425,2,14,57,5,13,0,27,1.4035087719298245,30,0,2,15,10,0,0,0,0,0,0,10,30,0,2,15,10,0,0,0,0,0,0,3,19,19,0,8,0,39,0,17,0,0,0,0.0,0,2004-12-24 09:05:08,1103879108,4,6,0,0
3426,24,5,39,6,9,0,1,2.4615384615384617,1,9,2,18,5,4,0,0,0,0,0,10,1,9,2,18,5,4,0,0,0,0,0,0,28,28,0,10,0,29,0,13,0,1,1,0.0,0,2004-12-24 09:06:08,1103879168,6,7,0,20
3427,3,6,21,9,12,0,0,2.0476190476190474,8,3,0,1,5,0,2,1,1,0,0,7,8,3,0,1,5,0,2,1,1,0,0,8,12,12,0,1,0,20,0,10,0,0,0,0.0,0,2004-12-24 09:07:08,1103879228,6,6,0,1
3428,0,1,14,7,9,0,1,1.4615384615384617,5,4,0,1,1,0,2,0,0,0,0,5,5,4,0,1,1,0,2,0,0,0,0,4,8,8,0,0,1,12,0,7,0,3,0,0.0,0,2004-12-24 09:08:08,1103879288,6,6,0,2
3429,0,10,15,5,6,0,4,2.2666666666666666,5,0,0,0,8,0,2,0,0,0,0,5,5,0,0,0,8,0,2,0,0,0,0,1,8,8,0,2,0,15,0,4,0,0,1,0.0,0,2004-12-24 09:09:08,1103879348,5,6,0,18
3430,0,3,13,5,5,0,0,1.4615384615384617,0,10,0,0,3,0,0,0,0,0,0,3,0,10,0,0,3,0,0,0,0,0,0,0,8,8,0,5,0,13,0,4,0,0,0,0.0,0,2004-12-24 09:10:08,1103879408,5,5,0,1
3431,0,1,3,6,7,0,1,1.0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0.0,0,2004-12-24 09:11:08,1103879468,5,7,0,3
3432,1,1,6,15,14,0,1,1.0,3,1,0,1,1,0,0,0,0,0,0,3,3,1,0,1,1,0,0,0,0,0,0,2,3,3,0,0,0,5,0,8,0,0,0,0.0,0,2004-12-24 09:12:08,1103879528,7,6,0,5
3433,1,1,15,4,4,0,0,0.14285714285714285,12,2,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,0,0,0,12,2,2,0,0,1,14,0,4,0,0,0,0.0,0,2004-12-24 09:13:08,1103879588,4,4,0,1
3434,1,0,2,10,7,0,1,0.5,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5,0,0,0,0.0,0,2004-12-24 09:14:08,1103879648,10,7,0,0
3435,1,0,4,16,14,0,1,2.25,3,0,0,0,0,0,0,0,0,0,1,9,3,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,4,0,0,0,0.0,0,2004-12-24 09:15:08,1103879708,8,8,0,0
3436,0,11,12,4,5,0,0,3.8181818181818175,0,0,0,1,9,0,0,0,0,0,0,13,0,0,0,1,9,0,0,0,0,0,0,0,1,1,0,10,1,12,0,3,0,0,0,0.0,0,2004-12-24 09:16:08,1103879768,4,4,0,16
3437,1,1,13,4,15,0,0,0.4615384615384616,11,0,0,1,0,1,0,0,0,0,0,4,11,0,0,1,0,1,0,0,0,0,0,11,2,2,0,0,0,13,0,7,0,0,0,0.0,0,2004-12-24 09:17:08,1103879828,4,5,0,1
3438,16,4,22,4,14,0,1,1.2727272727272727,2,12,0,8,0,0,0,0,0,0,0,2,2,12,0,8,0,0,0,0,0,0,0,1,16,16,0,4,0,14,0,5,0,1,1,0.0,0,2004-12-24 09:18:08,1103879888,4,6,0,1
3439,80,50,141,5,10,1,10,1.8,10,79,0,24,11,2,0,14,0,0,0,6,10,79,0,24,11,2,0,14,0,0,0,0,130,130,0,0,1,82,4,19,0,2,0,0.02836879432624113,1,2004-12-24 09:19:08,1103879948,5,7,0,1
3440,38,726,848,4,9,1,4,2.5810650887573963,6,115,1,383,199,70,38,16,10,6,1,10,6,115,1,383,199,70,38,16,10,6,1,0,839,837,2,2,3,816,9,55,0,2,79,0.010613207547169809,2,2004-12-24 09:20:08,1103880008,3,6,0,2
3441,1762,244,2397,8,14,1,31,2.337088026700042,53,1066,5,598,271,188,81,42,15,10,1,15,53,1066,5,598,271,188,81,42,15,10,1,2,2348,2328,20,16,0,2321,389,927,2,56,137,0.16228619107217354,2,2004-12-24 09:21:08,1103880068,6,9,0,127
3442,64,30,221,7,17,1,15,2.1312217194570136,24,124,0,9,13,25,15,2,4,0,0,15,24,124,0,9,13,25,15,2,4,0,0,2,201,194,7,3,0,212,1,52,0,5,10,0.004524886877828055,1,2004-12-24 09:22:08,1103880128,7,9,0,45
3443,67,20,130,9,21,1,16,2.2,21,63,0,15,6,6,0,14,1,0,0,15,21,63,0,15,6,6,0,14,1,0,0,3,105,103,2,6,0,123,4,50,0,0,6,0.030769230769230767,1,2004-12-24 09:23:08,1103880188,6,10,0,26
3444,34,398,522,7,11,1,2,3.91015625,6,58,2,44,66,196,66,40,13,10,5,12,6,58,2,44,66,196,66,40,13,10,5,3,475,474,1,32,10,516,3,46,0,2,71,0.005747126436781609,1,2004-12-24 09:24:08,1103880248,7,7,0,30
3445,53,206,602,5,12,1,3,3.1574539363484084,3,43,0,125,238,121,41,14,5,2,3,14,3,43,0,125,238,121,41,14,5,2,3,0,578,578,0,16,5,598,5,78,0,0,45,0.008305647840531562,1,2004-12-24 09:25:08,1103880308,5,7,0,10
3446,57,31,115,5,9,1,6,2.1391304347826092,8,49,0,16,24,12,3,1,0,0,0,12,8,49,0,16,24,12,3,1,0,0,0,2,103,103,0,4,0,97,2,38,0,2,0,0.017391304347826087,1,2004-12-24 09:26:08,1103880368,5,6,0,33
3447,51,26,106,4,12,1,1,2.2450980392156863,9,29,0,25,22,13,1,0,0,0,3,9,9,29,0,25,22,13,1,0,0,0,3,8,75,75,0,18,4,97,1,41,0,1,0,0.009433962264150943,1,2004-12-24 09:27:08,1103880428,4,6,0,15
3448,59,74,209,10,10,1,50,1.7320574162679423,68,55,1,28,8,39,6,0,1,3,0,10,68,55,1,28,8,39,6,0,1,3,0,11,146,139,7,2,0,178,6,100,0,3,1,0.02870813397129187,2,2004-12-24 09:28:08,1103880488,5,7,0,17
3449,96,95,515,12,13,1,168,1.3708737864077671,205,103,0,118,32,33,19,0,0,1,4,9,205,103,0,118,32,33,19,0,0,1,4,8,327,298,29,12,0,385,9,161,0,7,1,0.017475728155339806,3,2004-12-24 09:29:08,1103880548,5,9,0,27
3450,156,81,381,6,22,1,56,2.026246719160105,62,134,0,52,61,51,11,0,4,3,1,16,62,134,0,52,61,51,11,0,4,3,1,2,319,315,4,4,0,335,2,115,0,8,2,0.005249343832020997,1,2004-12-24 09:30:08,1103880608,6,10,0,89
3451,93,26,198,5,18,1,31,1.9494949494949492,34,71,0,22,40,18,8,2,2,0,0,13,34,71,0,22,40,18,8,2,2,0,0,0,161,158,3,6,0,167,6,131,0,5,2,0.030303030303030307,1,2004-12-24 09:31:08,1103880668,5,7,0,82
3452,36,24,126,5,12,1,23,1.746031746031746,29,37,0,21,24,8,6,0,1,0,0,7,29,37,0,21,24,8,6,0,1,0,0,3,96,93,3,4,0,95,1,71,0,3,2,0.007936507936507936,1,2004-12-24 09:32:08,1103880728,5,7,0,24
3453,34,23,95,7,13,1,4,2.4526315789473685,11,19,0,30,15,4,9,2,4,1,0,8,11,19,0,30,15,4,9,2,4,1,0,4,77,74,3,10,0,77,1,86,0,3,2,0.010526315789473684,1,2004-12-24 09:33:08,1103880788,7,9,0,39
3454,23,20,118,4,13,1,30,1.1478260869565218,54,34,0,2,14,8,1,0,1,1,0,8,54,34,0,2,14,8,1,0,1,1,0,22,53,51,2,10,3,106,8,57,0,3,2,0.06779661016949153,1,2004-12-24 09:34:08,1103880848,4,9,0,33
3455,136,165,691,6,13,1,187,1.4645441389290883,274,155,0,86,92,36,30,12,5,1,0,8,274,155,0,86,92,36,30,12,5,1,0,61,401,377,24,42,0,467,7,176,1,5,14,0.010130246020260492,2,2004-12-24 09:35:08,1103880908,6,7,0,17
3456,251,700,1703,5,24,1,44,3.044758539458186,90,402,10,222,390,273,209,27,24,21,8,21,90,402,10,222,390,273,209,27,24,21,8,34,1556,1554,2,64,5,1696,7,171,0,4,128,0.004110393423370522,1,2004-12-24 09:36:08,1103880968,5,8,0,36
3457,191,312,783,7,18,1,11,2.913154533844189,24,276,5,144,122,13,158,13,5,0,6,21,24,276,5,144,122,13,158,13,5,0,6,11,756,754,2,5,0,766,9,117,0,4,2,0.011494252873563218,2,2004-12-24 09:37:08,1103881028,6,9,0,11
